286,-0.1429424657383356,0.16118811918578071
287,-0.1429424657383356,0.16118811918578071
288,-0.1429424657383356,0.16118811918578071
289,-0.1429424657383356,0.16118811918578071
290,-0.1429424657383356,0.16118811918578071
291,-0.1429424657383356,0.16118811918578071
292,-0.1429424657383356,0.16118811918578071
293,-0.1429424657383356,0.16118811918578071
294,-0.1429424657383356,0.16118811918578071
295,-0.1429424657383356,0.16118811918578071
296,-0.1429424657383356,0.16118811918578071
297,-0.1429424657383356,0.16118811918578071
298,-0.1429424657383356,0.16118811918578071
299,-0.1429424657383356,0.16118811918578071
300,-0.1429424657383356,0.16118811918578071
301,-0.1429424657383356,0.16118811918578071
302,-0.1429424657383356,0.16118811918578071
303,-0.1429424657383356,0.16118811918578071
304,-0.1429424657383356,0.16118811918578071
305,-0.1429424657383356,0.16118811918578071
306,-0.1429424657383356,0.16118811918578071
307,-0.1429424657383356,0.16118811918578071
308,-0.1429424657383356,0.16118811918578071
309,-0.1429424657383356,0.16118811918578071
310,-0.1429424657383356,0.16118811918578071
311,-0.1429424657383356,0.16118811918578071
312,-0.1429424657383356,0.16118811918578071
313,-0.1429424657383356,0.16118811918578071
314,-0.1429424657383356,0.16118811918578071
315,-0.1429424657383356,0.16118811918578071
316,-0.1429424657383356,0.16118811918578071
317,-0.1429424657383356,0.16118811918578071
318,-0.1429424657383356,0.16118811918578071
319,-0.1429424657383356,0.16118811918578071
320,-0.1429424657383356,0.16118811918578071
321,-0.1429424657383356,0.16118811918578071
322,-0.1429424657383356,0.16118811918578071
323,-0.1429424657383356,0.16118811918578071
324,-0.1429424657383356,0.16118811918578071
325,-0.1429424657383356,0.16118811918578071
326,-0.1429424657383356,0.16118811918578071
327,-0.1429424657383356,0.16118811918578071
328,-0.1429424657383356,0.16118811918578071
329,-0.1429424657383356,0.16118811918578071
330,-0.1429424657383356,0.16118811918578071
331,-0.1429424657383356,0.16118811918578071
332,-0.1429424657383356,0.16118811918578071
333,-0.1429424657383356,0.16118811918578071
334,-0.1429424657383356,0.16118811918578071
335,-0.1429424657383356,0.16118811918578071
336,-0.1429424657383356,0.16118811918578071
337,-0.1429424657383356,0.16118811918578071
338,-0.1429424657383356,0.16118811918578071
339,-0.1429424657383356,0.16118811918578071
340,-0.1429424657383356,0.16118811918578071
341,-0.1429424657383356,0.16118811918578071
342,-0.1429424657383356,0.16118811918578071
343,-0.1429424657383356,0.16118811918578071
344,-0.1429424657383356,0.16118811918578071
345,-0.1429424657383356,0.16118811918578071
346,-0.1429424657383356,0.16118811918578071
347,-0.1429424657383356,0.16118811918578071
348,-0.1429424657383356,0.16118811918578071
349,-0.1429424657383356,0.16118811918578071
350,-0.1429424657383356,0.16118811918578071
351,-0.1429424657383356,0.16118811918578071
352,-0.1429424657383356,0.16118811918578071
353,-0.1429424657383356,0.16118811918578071
354,-0.1429424657383356,0.16118811918578071
355,-0.1429424657383356,0.16118811918578071
356,-0.1429424657383356,0.16118811918578071
357,-0.1429424657383356,0.16118811918578071
358,-0.1429424657383356,0.16118811918578071
359,-0.1429424657383356,0.16118811918578071
360,-0.1429424657383356,0.16118811918578071
361,-0.1429424657383356,0.16118811918578071
362,-0.1429424657383356,0.16118811918578071
363,-0.1429424657383356,0.16118811918578071
364,-0.1429424657383356,0.16118811918578071
365,-0.1429424657383356,0.16118811918578071
366,-0.1429424657383356,0.16118811918578071
367,-0.1429424657383356,0.16118811918578071
368,-0.1429424657383356,0.16118811918578071
369,-0.1429424657383356,0.16118811918578071
370,-0.1429424657383356,0.16118811918578071
371,-0.1429424657383356,0.16118811918578071
372,-0.1429424657383356,0.16118811918578071
373,-0.1429424657383356,0.16118811918578071
374,-0.1429424657383356,0.16118811918578071
375,-0.1429424657383356,0.16118811918578071
376,-0.1429424657383356,0.16118811918578071
377,-0.1429424657383356,0.16118811918578071
378,-0.1429424657383356,0.16118811918578071
379,-0.1429424657383356,0.16118811918578071
380,-0.1429424657383356,0.16118811918578071
381,-0.1429424657383356,0.16118811918578071
382,-0.1429424657383356,0.16118811918578071
383,-0.1429424657383356,0.16118811918578071
384,-0.1429424657383356,0.16118811918578071
385,-0.1429424657383356,0.16118811918578071
386,-0.1429424657383356,0.16118811918578071
387,-0.1429424657383356,0.16118811918578071
388,-0.1429424657383356,0.16118811918578071
389,-0.1429424657383356,0.16118811918578071
390,-0.1429424657383356,0.16118811918578071
391,-0.1429424657383356,0.16118811918578071
392,-0.1429424657383356,0.16118811918578071
393,-0.1429424657383356,0.16118811918578071
394,-0.1429424657383356,0.16118811918578071
395,-0.1429424657383356,0.16118811918578071
396,-0.1429424657383356,0.16118811918578071
397,-0.1429424657383356,0.16118811918578071
398,-0.1429424657383356,0.16118811918578071
399,-0.1429424657383356,0.16118811918578071
400,-0.1429424657383356,0.16118811918578071
401,-0.1429424657383356,0.16118811918578071
402,-0.1429424657383356,0.16118811918578071
403,-0.1429424657383356,0.16118811918578071
404,-0.1429424657383356,0.16118811918578071
405,-0.1429424657383356,0.16118811918578071
406,-0.1429424657383356,0.16118811918578071
407,-0.1429424657383356,0.16118811918578071
408,-0.1429424657383356,0.16118811918578071
409,-0.1429424657383356,0.16118811918578071
410,-0.1429424657383356,0.16118811918578071
411,-0.1429424657383356,0.16118811918578071
412,-0.1429424657383356,0.16118811918578071
413,-0.1429424657383356,0.16118811918578071
414,-0.1429424657383356,0.16118811918578071
415,-0.1429424657383356,0.16118811918578071
416,-0.1429424657383356,0.16118811918578071
417,-0.1429424657383356,0.16118811918578071
418,-0.1429424657383356,0.16118811918578071
419,-0.1429424657383356,0.16118811918578071
420,-0.1429424657383356,0.16118811918578071
421,-0.1429424657383356,0.16118811918578071
422,-0.1429424657383356,0.16118811918578071
423,-0.1429424657383356,0.16118811918578071
424,-0.1429424657383356,0.16118811918578071
425,-0.1429424657383356,0.16118811918578071
426,-0.1429424657383356,0.16118811918578071
427,-0.1429424657383356,0.16118811918578071
428,-0.1429424657383356,0.16118811918578071
429,-0.1429424657383356,0.16118811918578071
430,-0.1429424657383356,0.16118811918578071
431,-0.1429424657383356,0.16118811918578071
432,-0.1429424657383356,0.16118811918578071
433,-0.1429424657383356,0.16118811918578071
434,-0.1429424657383356,0.16118811918578071
435,-0.1429424657383356,0.16118811918578071
436,-0.1429424657383356,0.16118811918578071
437,-0.1429424657383356,0.16118811918578071
438,-0.1429424657383356,0.16118811918578071
439,-0.1429424657383356,0.16118811918578071
440,-0.1429424657383356,0.16118811918578071
441,-0.1429424657383356,0.16118811918578071
442,-0.1429424657383356,0.16118811918578071
443,-0.1429424657383356,0.16118811918578071
444,-0.1429424657383356,0.16118811918578071
445,-0.1429424657383356,0.16118811918578071
446,-0.1429424657383356,0.16118811918578071
447,-0.1429424657383356,0.16118811918578071
448,-0.1429424657383356,0.16118811918578071
449,-0.1429424657383356,0.16118811918578071
450,-0.1429424657383356,0.16118811918578071
451,-0.1429424657383356,0.16118811918578071
452,-0.1429424657383356,0.16118811918578071
453,-0.1429424657383356,0.16118811918578071
454,-0.1429424657383356,0.16118811918578071
455,-0.1429424657383356,0.16118811918578071
456,-0.1429424657383356,0.16118811918578071
457,-0.1429424657383356,0.16118811918578071
458,-0.1429424657383356,0.16118811918578071
459,-0.1429424657383356,0.16118811918578071
460,-0.1429424657383356,0.16118811918578071
461,-0.1429424657383356,0.16118811918578071
462,-0.1429424657383356,0.16118811918578071
463,-0.1429424657383356,0.16118811918578071
464,-0.1429424657383356,0.16118811918578071
465,-0.1429424657383356,0.16118811918578071
466,-0.1429424657383356,0.16118811918578071
467,-0.1429424657383356,0.16118811918578071
468,-0.1429424657383356,0.16118811918578071
469,-0.1429424657383356,0.16118811918578071
470,-0.1429424657383356,0.16118811918578071
471,-0.1429424657383356,0.16118811918578071
472,-0.1429424657383356,0.16118811918578071
473,-0.1429424657383356,0.16118811918578071
474,-0.1429424657383356,0.16118811918578071
475,-0.1429424657383356,0.16118811918578071
476,-0.1429424657383356,0.16118811918578071
477,-0.1429424657383356,0.16118811918578071
478,-0.1429424657383356,0.16118811918578071
479,-0.1429424657383356,0.16118811918578071
480,-0.1429424657383356,0.16118811918578071
481,-0.1429424657383356,0.16118811918578071
482,-0.1429424657383356,0.16118811918578071
483,-0.1429424657383356,0.16118811918578071
484,-0.1429424657383356,0.16118811918578071
485,-0.1429424657383356,0.16118811918578071
486,-0.1429424657383356,0.16118811918578071
487,-0.1429424657383356,0.16118811918578071
488,-0.1429424657383356,0.16118811918578071
489,-0.1429424657383356,0.16118811918578071
490,-0.1429424657383356,0.16118811918578071
491,-0.1429424657383356,0.16118811918578071
492,-0.1429424657383356,0.16118811918578071
493,-0.1429424657383356,0.16118811918578071
494,-0.1429424657383356,0.16118811918578071
495,-0.1429424657383356,0.16118811918578071
496,-0.1429424657383356,0.16118811918578071
497,-0.1429424657383356,0.16118811918578071
498,-0.1429424657383356,0.16118811918578071
499,-0.1429424657383356,0.16118811918578071
500,-0.1429424657383356,0.16118811918578071
501,-0.1429424657383356,0.16118811918578071
502,-0.1429424657383356,0.16118811918578071
503,-0.1429424657383356,0.16118811918578071
504,-0.1429424657383356,0.16118811918578071
505,-0.1429424657383356,0.16118811918578071
506,-0.1429424657383356,0.16118811918578071
507,-0.1429424657383356,0.16118811918578071
508,-0.1429424657383356,0.16118811918578071
509,-0.1429424657383356,0.16118811918578071
510,-0.1429424657383356,0.16118811918578071
511,-0.1429424657383356,0.16118811918578071
512,-0.1429424657383356,0.16118811918578071
513,-0.1429424657383356,0.16118811918578071
514,-0.1429424657383356,0.16118811918578071
515,-0.1429424657383356,0.16118811918578071
516,-0.1429424657383356,0.16118811918578071
517,-0.1429424657383356,0.16118811918578071
518,-0.1429424657383356,0.16118811918578071
519,-0.1429424657383356,0.16118811918578071
520,-0.1429424657383356,0.16118811918578071
521,-0.1429424657383356,0.16118811918578071
522,-0.1429424657383356,0.16118811918578071
523,-0.1429424657383356,0.16118811918578071
524,-0.1429424657383356,0.16118811918578071
525,-0.1429424657383356,0.16118811918578071
526,-0.1429424657383356,0.16118811918578071
527,-0.1429424657383356,0.16118811918578071
528,-0.1429424657383356,0.16118811918578071
529,-0.1429424657383356,0.16118811918578071
530,-0.1429424657383356,0.16118811918578071
531,-0.1429424657383356,0.16118811918578071
532,-0.1429424657383356,0.16118811918578071
533,-0.1429424657383356,0.16118811918578071
534,-0.1429424657383356,0.16118811918578071
535,-0.1429424657383356,0.16118811918578071
536,-0.1429424657383356,0.16118811918578071
537,-0.1429424657383356,0.16118811918578071
538,-0.1429424657383356,0.16118811918578071
539,-0.1429424657383356,0.16118811918578071
540,-0.1429424657383356,0.16118811918578071
541,-0.1429424657383356,0.16118811918578071
542,-0.1429424657383356,0.16118811918578071
543,-0.1429424657383356,0.16118811918578071
544,-0.1429424657383356,0.16118811918578071
545,-0.1429424657383356,0.16118811918578071
546,-0.1429424657383356,0.16118811918578071
547,-0.1429424657383356,0.16118811918578071
548,-0.1429424657383356,0.16118811918578071
549,-0.1429424657383356,0.16118811918578071
550,-0.1429424657383356,0.16118811918578071
551,-0.1429424657383356,0.16118811918578071
552,-0.1429424657383356,0.16118811918578071
553,-0.1429424657383356,0.16118811918578071
554,-0.1429424657383356,0.16118811918578071
555,-0.1429424657383356,0.16118811918578071
556,-0.1429424657383356,0.16118811918578071
557,-0.1429424657383356,0.16118811918578071
558,-0.1429424657383356,0.16118811918578071
559,-0.1429424657383356,0.16118811918578071
560,-0.1429424657383356,0.16118811918578071
561,-0.1429424657383356,0.16118811918578071
562,-0.1429424657383356,0.16118811918578071
563,-0.1429424657383356,0.16118811918578071
564,-0.1429424657383356,0.16118811918578071
565,-0.1429424657383356,0.16118811918578071
566,-0.1429424657383356,0.16118811918578071
567,-0.1429424657383356,0.16118811918578071
568,-0.1429424657383356,0.16118811918578071
569,-0.1429424657383356,0.16118811918578071
570,-0.1429424657383356,0.16118811918578071
571,-0.1429424657383356,0.16118811918578071
572,-0.1429424657383356,0.16118811918578071
573,-0.1429424657383356,0.16118811918578071
574,-0.1429424657383356,0.16118811918578071
575,-0.1429424657383356,0.16118811918578071
576,-0.1429424657383356,0.16118811918578071
577,-0.1429424657383356,0.16118811918578071
578,-0.1429424657383356,0.16118811918578071
579,-0.1429424657383356,0.16118811918578071
580,-0.1429424657383356,0.16118811918578071
581,-0.1429424657383356,0.16118811918578071
582,-0.1429424657383356,0.16118811918578071
583,-0.1429424657383356,0.16118811918578071
584,-0.1429424657383356,0.16118811918578071
585,-0.1429424657383356,0.16118811918578071
586,-0.1429424657383356,0.16118811918578071
587,-0.1429424657383356,0.16118811918578071
588,-0.1429424657383356,0.16118811918578071
589,-0.1429424657383356,0.16118811918578071
590,-0.1429424657383356,0.16118811918578071
591,-0.1429424657383356,0.16118811918578071
592,-0.1429424657383356,0.16118811918578071
593,-0.1429424657383356,0.16118811918578071
594,-0.1429424657383356,0.16118811918578071
595,-0.1429424657383356,0.16118811918578071
596,-0.1429424657383356,0.16118811918578071
597,-0.1429424657383356,0.16118811918578071
598,-0.1429424657383356,0.16118811918578071
599,-0.1429424657383356,0.16118811918578071
600,-0.1429424657383356,0.16118811918578071
601,-0.1429424657383356,0.16118811918578071
602,-0.1429424657383356,0.16118811918578071
603,-0.1429424657383356,0.16118811918578071
604,-0.1429424657383356,0.16118811918578071
605,-0.1429424657383356,0.16118811918578071
606,-0.1429424657383356,0.16118811918578071
607,-0.1429424657383356,0.16118811918578071
608,-0.1429424657383356,0.16118811918578071
609,-0.1429424657383356,0.16118811918578071
610,-0.1429424657383356,0.16118811918578071
611,-0.1429424657383356,0.16118811918578071
612,-0.1429424657383356,0.16118811918578071
613,-0.1429424657383356,0.16118811918578071
614,-0.1429424657383356,0.16118811918578071
615,-0.1429424657383356,0.16118811918578071
616,-0.1429424657383356,0.16118811918578071
617,-0.1429424657383356,0.16118811918578071
618,-0.1429424657383356,0.16118811918578071
619,-0.1429424657383356,0.16118811918578071
620,-0.1429424657383356,0.16118811918578071
621,-0.1429424657383356,0.16118811918578071
622,-0.1429424657383356,0.16118811918578071
623,-0.1429424657383356,0.16118811918578071
624,-0.1429424657383356,0.16118811918578071
625,-0.1429424657383356,0.16118811918578071
626,-0.1429424657383356,0.16118811918578071
627,-0.1429424657383356,0.16118811918578071
628,-0.1429424657383356,0.16118811918578071
629,-0.1429424657383356,0.16118811918578071
630,-0.1429424657383356,0.16118811918578071
631,-0.1429424657383356,0.16118811918578071
632,-0.1429424657383356,0.16118811918578071
633,-0.1429424657383356,0.16118811918578071
634,-0.1429424657383356,0.16118811918578071
635,-0.1429424657383356,0.16118811918578071
636,-0.1429424657383356,0.16118811918578071
637,-0.1429424657383356,0.16118811918578071
638,-0.1429424657383356,0.16118811918578071
639,-0.1429424657383356,0.16118811918578071
640,-0.1429424657383356,0.16118811918578071
641,-0.1429424657383356,0.16118811918578071
642,-0.1429424657383356,0.16118811918578071
643,-0.1429424657383356,0.16118811918578071
644,-0.1429424657383356,0.16118811918578071
645,-0.1429424657383356,0.16118811918578071
646,-0.1429424657383356,0.16118811918578071
647,-0.1429424657383356,0.16118811918578071
648,-0.1429424657383356,0.16118811918578071
649,-0.1429424657383356,0.16118811918578071
650,-0.1429424657383356,0.16118811918578071
651,-0.1429424657383356,0.16118811918578071
652,-0.1429424657383356,0.16118811918578071
653,-0.1429424657383356,0.16118811918578071
654,-0.1429424657383356,0.16118811918578071
655,-0.1429424657383356,0.16118811918578071
656,-0.1429424657383356,0.16118811918578071
657,-0.1429424657383356,0.16118811918578071
658,-0.1429424657383356,0.16118811918578071
659,-0.1429424657383356,0.16118811918578071
660,-0.1429424657383356,0.16118811918578071
661,-0.1429424657383356,0.16118811918578071
662,-0.1429424657383356,0.16118811918578071
663,-0.1429424657383356,0.16118811918578071
664,-0.1429424657383356,0.16118811918578071
665,-0.1429424657383356,0.16118811918578071
666,-0.1429424657383356,0.16118811918578071
